timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4356,AT,scr1,electricity,dem,7.77957170515967
h4357,AT,scr1,electricity,dem,7.67134834450394
h4358,AT,scr1,electricity,dem,7.60503072155312
h4359,AT,scr1,electricity,dem,7.53442006581541
h4360,AT,scr1,electricity,dem,7.54386268876623
h4361,AT,scr1,electricity,dem,7.4876106395859
h4362,AT,scr1,electricity,dem,7.21554096745475
h4363,AT,scr1,electricity,dem,7.02137088548754
h4364,AT,scr1,electricity,dem,6.85664137729082
h4365,AT,scr1,electricity,dem,6.68167416417607
h4366,AT,scr1,electricity,dem,6.18081145925803
h4367,AT,scr1,electricity,dem,5.8703749838482
h4368,AT,scr1,electricity,dem,5.55097129532361
h4369,AT,scr1,electricity,dem,5.43796719696295
h4370,AT,scr1,electricity,dem,5.28705531171705
h4371,AT,scr1,electricity,dem,5.34630121335639
h4372,AT,scr1,electricity,dem,5.69801432811049
h4373,AT,scr1,electricity,dem,6.46404096745476
h4374,AT,scr1,electricity,dem,7.24255736089738
h4375,AT,scr1,electricity,dem,7.62320900024164
h4376,AT,scr1,electricity,dem,7.78097334450394
h4377,AT,scr1,electricity,dem,7.92610449204492
h4378,AT,scr1,electricity,dem,8.06366391827443
h4379,AT,scr1,electricity,dem,7.86727867237279
h4380,AT,scr1,electricity,dem,7.77957170515967
h4381,AT,scr1,electricity,dem,7.67134834450394
h4382,AT,scr1,electricity,dem,7.60503072155312
h4383,AT,scr1,electricity,dem,7.53442006581541
h4384,AT,scr1,electricity,dem,7.54386268876623
h4385,AT,scr1,electricity,dem,7.4876106395859
h4386,AT,scr1,electricity,dem,7.21554096745475
h4387,AT,scr1,electricity,dem,7.02137088548754
h4388,AT,scr1,electricity,dem,6.85664137729082
h4389,AT,scr1,electricity,dem,6.68167416417607
h4390,AT,scr1,electricity,dem,6.18081145925803
h4391,AT,scr1,electricity,dem,5.8703749838482
h4392,AT,scr1,electricity,dem,5.55097129532361
